hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
10,1739,2012-10-11,235.31773474546168,19.0,-22.859929373992976,4.233902e-05,0.39492127949999994
11,1739,2012-10-11,247.08362148273474,19.0,-22.859929373992976,0.0006689932,1.195577232177
12,1739,2012-10-11,211.7859612709155,361.0,-22.859929373992976,0.00074473256,-0.019207518000000093
13,1739,2012-10-11,294.1471684318271,19.0,-22.859929373992976,0.00013348367,0.44522610732299994
14,1739,2012-10-11,361.0,19.0,-22.859929373992976,0.00042856054,1.0495440871769999
15,1739,2012-10-11,361.0,19.0,-22.859929373992976,0.0,0.8295578311770001
16,1739,2012-10-11,258.84950822000786,19.0,-22.859929373992976,0.0017263879,1.257110993823
17,1739,2012-10-11,164.72241432182318,19.0,-22.859929373992976,0.0,1.45908144
18,1739,2012-10-11,117.65886737273084,19.0,-22.859929373992976,0.0,1.436414914677
19,1739,2012-10-11,19.0,19.0,-22.859929373992976,0.85470575,1.429951684677
20,1739,2012-10-11,19.0,19.0,-22.859929373992976,0.29239348,1.3732837574999999
21,1739,2012-10-11,19.0,19.0,-22.859929373992976,1.69142,1.1478464054739
22,1739,2012-10-11,19.0,19.0,-22.859929373992976,0.0,0.9364573432500001
23,1739,2012-10-11,19.0,19.0,-22.859929373992976,0.0010829265,0.38206165799999997
0,1740,2012-10-12,19.0,19.0,-22.862795552035514,0.0009672079,0.30153157102760997
1,1740,2012-10-12,19.0,290.57077072621456,-22.862795552035514,0.0,0.28079231947239003
2,1740,2012-10-12,19.0,361.0,-22.862795552035514,0.0,0.27852277747239
3,1740,2012-10-12,19.0,361.0,-22.862795552035514,0.0,0.27806721247238997
4,1740,2012-10-12,19.0,19.0,-22.862795552035514,0.00020369618,0.28124719425
5,1740,2012-10-12,19.0,361.0,-22.862795552035514,0.67177045,0.26641372177760997
6,1740,2012-10-12,23.548672238550502,361.0,-22.862795552035514,0.0007567763,0.26459629349999997
7,1740,2012-10-12,58.87168059637625,361.0,-22.862795552035514,0.0013935639,0.26323512052761
8,1740,2012-10-12,94.19468895420201,19.0,-22.862795552035514,0.0012509787,1.001785146
9,1740,2012-10-12,141.292033431303,19.0,-22.862795552035514,0.0,0.4773649300322999
10,1740,2012-10-12,235.486722385505,19.0,-22.862795552035514,0.0014661754,0.39492127949999994
11,1740,2012-10-12,247.26105850478027,19.0,-22.862795552035514,0.00049885246,1.195577232177
12,1740,2012-10-12,211.9380501469545,361.0,-22.862795552035514,0.0,-0.019207518000000093
13,1740,2012-10-12,294.3584029818813,19.0,-22.862795552035514,0.0,0.44522610732299994
14,1740,2012-10-12,361.0,19.0,-22.862795552035514,1.0045717e-05,1.0495440871769999
15,1740,2012-10-12,361.0,19.0,-22.862795552035514,0.0,0.8295578311770001
16,1740,2012-10-12,259.0353946240555,19.0,-22.862795552035514,0.00018647786,1.257110993823
17,1740,2012-10-12,164.84070566985352,19.0,-22.862795552035514,0.0,1.45908144
18,1740,2012-10-12,117.7433611927525,19.0,-22.862795552035514,0.0013963056,1.436414914677
19,1740,2012-10-12,19.0,19.0,-22.862795552035514,0.86557525,1.429951684677
20,1740,2012-10-12,19.0,19.0,-22.862795552035514,0.29339054,1.3732837574999999
21,1740,2012-10-12,19.0,19.0,-22.862795552035514,1.6955317,1.1478464054739
22,1740,2012-10-12,19.0,19.0,-22.862795552035514,0.0,0.9364573432500001
23,1740,2012-10-12,19.0,19.0,-22.862795552035514,6.2123736e-06,0.38206165799999997
0,1741,2012-10-13,19.0,19.0,-22.864688930829832,8.033016e-05,0.30153157102760997
1,1741,2012-10-13,19.0,291.4477176037374,-22.864688930829832,3.543411e-05,0.28079231947239003
2,1741,2012-10-13,19.0,361.0,-22.864688930829832,0.0,0.27852277747239
3,1741,2012-10-13,19.0,361.0,-22.864688930829832,0.0,0.27806721247238997
4,1741,2012-10-13,19.0,19.0,-22.864688930829832,0.0,0.28124719425
5,1741,2012-10-13,19.0,361.0,-22.864688930829832,0.6710381,0.26641372177760997
6,1741,2012-10-13,23.55984353635334,361.0,-22.864688930829832,0.0,0.26459629349999997
7,1741,2012-10-13,58.89960884088335,361.0,-22.864688930829832,0.00079170754,0.26323512052761
8,1741,2012-10-13,94.23937414541336,19.0,-22.864688930829832,0.0,1.001785146
9,1741,2012-10-13,141.35906121812005,19.0,-22.864688930829832,0.0,0.4773649300322999
10,1741,2012-10-13,235.5984353635334,19.0,-22.864688930829832,0.0,0.39492127949999994
11,1741,2012-10-13,247.3783571317101,19.0,-22.864688930829832,0.0,1.195577232177
12,1741,2012-10-13,212.03859182718008,361.0,-22.864688930829832,0.0,-0.019207518000000093
13,1741,2012-10-13,294.4980442044168,19.0,-22.864688930829832,0.00070862577,0.44522610732299994
14,1741,2012-10-13,361.0,19.0,-22.864688930829832,0.0021126098,1.0495440871769999
15,1741,2012-10-13,361.0,19.0,-22.864688930829832,0.00042573598,0.8295578311770001
16,1741,2012-10-13,259.15827889988674,19.0,-22.864688930829832,0.00067286973,1.257110993823
17,1741,2012-10-13,164.9189047544734,19.0,-22.864688930829832,0.0010373101,1.45908144
18,1741,2012-10-13,117.7992176817667,19.0,-22.864688930829832,0.00024685916,1.436414914677
19,1741,2012-10-13,19.0,19.0,-22.864688930829832,0.87762153,1.429951684677
20,1741,2012-10-13,19.0,19.0,-22.864688930829832,0.28768072,1.3732837574999999
21,1741,2012-10-13,19.0,19.0,-22.864688930829832,1.6993512,1.1478464054739
22,1741,2012-10-13,19.0,19.0,-22.864688930829832,0.001117627,0.9364573432500001
23,1741,2012-10-13,19.0,19.0,-22.864688930829832,0.0020587037,0.38206165799999997
0,1742,2012-10-14,19.0,19.0,-22.864860425588407,0.0018887838,0.30153157102760997
1,1742,2012-10-14,19.0,291.5271729334625,-22.864860425588407,0.0009065644,0.28079231947239003
2,1742,2012-10-14,19.0,361.0,-22.864860425588407,4.9412603e-05,0.27852277747239
3,1742,2012-10-14,19.0,361.0,-22.864860425588407,0.0010225647,0.27806721247238997
4,1742,2012-10-14,19.0,19.0,-22.864860425588407,0.0010077021,0.28124719425
5,1742,2012-10-14,19.0,361.0,-22.864860425588407,0.67082435,0.26641372177760997
6,1742,2012-10-14,23.560855706158762,361.0,-22.864860425588407,0.0014244778,0.26459629349999997
7,1742,2012-10-14,58.902139265396904,361.0,-22.864860425588407,0.0,0.26323512052761
8,1742,2012-10-14,94.24342282463505,19.0,-22.864860425588407,0.00123434,1.001785146
9,1742,2012-10-14,141.36513423695257,19.0,-22.864860425588407,0.0,0.4773649300322999
10,1742,2012-10-14,235.60855706158762,19.0,-22.864860425588407,0.0,0.39492127949999994
11,1742,2012-10-14,247.388984914667,19.0,-22.864860425588407,0.0003196734,1.195577232177
12,1742,2012-10-14,212.04770135542884,361.0,-22.864860425588407,0.0017822235,-0.019207518000000093
13,1742,2012-10-14,294.5106963269845,19.0,-22.864860425588407,0.0,0.44522610732299994
14,1742,2012-10-14,361.0,19.0,-22.864860425588407,5.5981393e-05,1.0495440871769999
15,1742,2012-10-14,361.0,19.0,-22.864860425588407,9.320981e-05,0.8295578311770001
16,1742,2012-10-14,259.1694127677464,19.0,-22.864860425588407,0.0,1.257110993823
17,1742,2012-10-14,164.92598994311132,19.0,-22.864860425588407,0.00012655556,1.45908144
18,1742,2012-10-14,117.80427853079381,19.0,-22.864860425588407,0.0012847115,1.436414914677
19,1742,2012-10-14,19.0,19.0,-22.864860425588407,0.8817027,1.429951684677
20,1742,2012-10-14,19.0,19.0,-22.864860425588407,0.2882979,1.3732837574999999
21,1742,2012-10-14,19.0,19.0,-22.864860425588407,1.69572,1.1478464054739
22,1742,2012-10-14,19.0,19.0,-22.864860425588407,0.0016293204,0.9364573432500001
23,1742,2012-10-14,19.0,19.0,-22.864860425588407,0.0,0.38206165799999997
0,1743,2012-10-15,19.0,19.0,-22.86573947450031,0.0012266822,0.30153157102760997
1,1743,2012-10-15,19.0,291.93451066214317,-22.86573947450031,0.0,0.28079231947239003
2,1743,2012-10-15,19.0,361.0,-22.86573947450031,0.0012616295,0.27852277747239
3,1743,2012-10-15,19.0,361.0,-22.86573947450031,0.00024394604,0.27806721247238997
4,1743,2012-10-15,19.0,19.0,-22.86573947450031,0.0,0.28124719425
5,1743,2012-10-15,19.0,361.0,-22.86573947450031,0.66905093,0.26641372177760997
6,1743,2012-10-15,23.566044721810737,361.0,-22.86573947450031,0.0,0.26459629349999997
7,1743,2012-10-15,58.915111804526845,361.0,-22.86573947450031,0.00058206014,0.26323512052761
8,1743,2012-10-15,94.26417888724295,19.0,-22.86573947450031,0.0,1.001785146
9,1743,2012-10-15,141.39626833086442,19.0,-22.86573947450031,0.00051113375,0.4773649300322999
10,1743,2012-10-15,235.66044721810738,19.0,-22.86573947450031,0.0012694483,0.39492127949999994
11,1743,2012-10-15,247.44346957901274,19.0,-22.86573947450031,0.0,1.195577232177
12,1743,2012-10-15,212.09440249629662,361.0,-22.86573947450031,0.0,-0.019207518000000093
13,1743,2012-10-15,294.5755590226342,19.0,-22.86573947450031,0.0,0.44522610732299994
14,1743,2012-10-15,361.0,19.0,-22.86573947450031,0.00022084043,1.0495440871769999
15,1743,2012-10-15,361.0,19.0,-22.86573947450031,0.00044605634,0.8295578311770001
16,1743,2012-10-15,259.2264919399181,19.0,-22.86573947450031,0.00074073655,1.257110993823
17,1743,2012-10-15,164.96231305267517,19.0,-22.86573947450031,0.0021469994,1.45908144
18,1743,2012-10-15,117.83022360905369,19.0,-22.86573947450031,0.0013088674,1.436414914677
19,1743,2012-10-15,19.0,19.0,-22.86573947450031,0.89011365,1.429951684677
20,1743,2012-10-15,19.0,19.0,-22.86573947450031,0.29051334,1.3732837574999999
21,1743,2012-10-15,19.0,19.0,-22.86573947450031,1.6912407,1.1478464054739
22,1743,2012-10-15,19.0,19.0,-22.86573947450031,0.0,0.9364573432500001
23,1743,2012-10-15,19.0,19.0,-22.86573947450031,0.0,0.38206165799999997
0,1744,2012-10-16,19.0,19.0,-22.864095465102324,0.0,0.30153157102760997
1,1744,2012-10-16,19.0,291.1727906700403,-22.864095465102324,0.0,0.28079231947239003
2,1744,2012-10-16,19.0,361.0,-22.864095465102324,0.0,0.27852277747239
3,1744,2012-10-16,19.0,361.0,-22.864095465102324,0.0,0.27806721247238997
4,1744,2012-10-16,19.0,19.0,-22.864095465102324,0.0007420139,0.28124719425
5,1744,2012-10-16,19.0,361.0,-22.864095465102324,0.6614018,0.26641372177760997
6,1744,2012-10-16,23.556341282420895,361.0,-22.864095465102324,0.0,0.26459629349999997
7,1744,2012-10-16,58.89085320605224,361.0,-22.864095465102324,0.0015486162,0.26323512052761
8,1744,2012-10-16,94.22536512968358,19.0,-22.864095465102324,0.00038434827,1.001785146
9,1744,2012-10-16,141.3380476945254,19.0,-22.864095465102324,0.0011790611,0.4773649300322999
10,1744,2012-10-16,235.56341282420897,19.0,-22.864095465102324,0.0,0.39492127949999994
11,1744,2012-10-16,247.3415834654194,19.0,-22.864095465102324,0.0,1.195577232177
12,1744,2012-10-16,212.00707154178806,361.0,-22.864095465102324,0.0005036536,-0.019207518000000093
13,1744,2012-10-16,294.4542660302612,19.0,-22.864095465102324,0.0010122088,0.44522610732299994
14,1744,2012-10-16,361.0,19.0,-22.864095465102324,3.067865e-05,1.0495440871769999
15,1744,2012-10-16,361.0,19.0,-22.864095465102324,0.001047195,0.8295578311770001
16,1744,2012-10-16,259.11975410662984,19.0,-22.864095465102324,0.0018043137,1.257110993823
17,1744,2012-10-16,164.89438897694626,19.0,-22.864095465102324,0.0,1.45908144
18,1744,2012-10-16,117.78170641210448,19.0,-22.864095465102324,0.0,1.436414914677
19,1744,2012-10-16,19.0,19.0,-22.864095465102324,0.8938011,1.429951684677
20,1744,2012-10-16,19.0,19.0,-22.864095465102324,0.28837278,1.3732837574999999
21,1744,2012-10-16,19.0,19.0,-22.864095465102324,1.6891625,1.1478464054739
22,1744,2012-10-16,19.0,19.0,-22.864095465102324,0.0009241018,0.9364573432500001
23,1744,2012-10-16,19.0,19.0,-22.864095465102324,0.00058877433,0.38206165799999997
0,1745,2012-10-17,19.0,19.0,-22.863624739383454,0.00026165022,0.30153157102760997
1,1745,2012-10-17,19.0,290.9547591573291,-22.863624739383454,0.0011787135,0.28079231947239003
2,1745,2012-10-17,19.0,361.0,-22.863624739383454,0.0002088904,0.27852277747239
3,1745,2012-10-17,19.0,361.0,-22.863624739383454,0.0,0.27806721247238997
4,1745,2012-10-17,19.0,19.0,-22.863624739383454,0.0,0.28124719425
5,1745,2012-10-17,19.0,361.0,-22.863624739383454,0.65899104,0.26641372177760997
6,1745,2012-10-17,23.55356381092139,361.0,-22.863624739383454,0.0,0.26459629349999997
7,1745,2012-10-17,58.883909527303466,361.0,-22.863624739383454,0.0023558638,0.26323512052761
8,1745,2012-10-17,94.21425524368556,19.0,-22.863624739383454,0.0005131127,1.001785146
9,1745,2012-10-17,141.32138286552834,19.0,-22.863624739383454,0.00027362947,0.4773649300322999
10,1745,2012-10-17,235.53563810921386,19.0,-22.863624739383454,0.0,0.39492127949999994
11,1745,2012-10-17,247.31242001467456,19.0,-22.863624739383454,0.0,1.195577232177
12,1745,2012-10-17,211.98207429829247,361.0,-22.863624739383454,0.00015801078,-0.019207518000000093
13,1745,2012-10-17,294.41954763651734,19.0,-22.863624739383454,0.0,0.44522610732299994
14,1745,2012-10-17,361.0,19.0,-22.863624739383454,0.0,1.0495440871769999
15,1745,2012-10-17,361.0,19.0,-22.863624739383454,0.0,0.8295578311770001
16,1745,2012-10-17,259.0892019201353,19.0,-22.863624739383454,0.00027601494,1.257110993823
17,1745,2012-10-17,164.87494667644972,19.0,-22.863624739383454,0.00057286595,1.45908144
18,1745,2012-10-17,117.76781905460693,19.0,-22.863624739383454,0.0,1.436414914677
19,1745,2012-10-17,19.0,19.0,-22.863624739383454,0.89672273,1.429951684677
20,1745,2012-10-17,19.0,19.0,-22.863624739383454,0.2908862,1.3732837574999999
21,1745,2012-10-17,19.0,19.0,-22.863624739383454,1.6837955,1.1478464054739
22,1745,2012-10-17,19.0,19.0,-22.863624739383454,0.0017127406,0.9364573432500001
23,1745,2012-10-17,19.0,19.0,-22.863624739383454,0.0,0.38206165799999997
0,1746,2012-10-18,19.0,19.0,-22.86255326889005,0.00019132045,0.30153157102760997
1,1746,2012-10-18,19.0,290.45859008889056,-22.86255326889005,0.0,0.28079231947239003
2,1746,2012-10-18,19.0,361.0,-22.86255326889005,0.0006049092,0.27852277747239
3,1746,2012-10-18,19.0,361.0,-22.86255326889005,0.001388962,0.27806721247238997
4,1746,2012-10-18,19.0,19.0,-22.86255326889005,0.0005404376,0.28124719425
5,1746,2012-10-18,19.0,361.0,-22.86255326889005,0.65264696,0.26641372177760997
6,1746,2012-10-18,23.547243185845737,361.0,-22.86255326889005,0.0,0.26459629349999997
7,1746,2012-10-18,58.868107964614346,361.0,-22.86255326889005,0.00096798746,0.26323512052761
8,1746,2012-10-18,94.18897274338295,19.0,-22.86255326889005,0.0017356124,1.001785146
9,1746,2012-10-18,141.28345911507444,19.0,-22.86255326889005,0.00028653603,0.4773649300322999
10,1746,2012-10-18,235.47243185845738,19.0,-22.86255326889005,0.0,0.39492127949999994
11,1746,2012-10-18,247.24605345138025,19.0,-22.86255326889005,0.0009859968,1.195577232177
12,1746,2012-10-18,211.92518867261165,361.0,-22.86255326889005,0.00058643613,-0.019207518000000093
13,1746,2012-10-18,294.3405398230717,19.0,-22.86255326889005,0.00029248217,0.44522610732299994
14,1746,2012-10-18,361.0,19.0,-22.86255326889005,0.0,1.0495440871769999
15,1746,2012-10-18,361.0,19.0,-22.86255326889005,0.0,0.8295578311770001
16,1746,2012-10-18,259.01967504430314,19.0,-22.86255326889005,0.0006310462,1.257110993823
17,1746,2012-10-18,164.83070230092017,19.0,-22.86255326889005,0.0,1.45908144
18,1746,2012-10-18,117.73621592922869,19.0,-22.86255326889005,0.0,1.436414914677
19,1746,2012-10-18,19.0,19.0,-22.86255326889005,0.8976469,1.429951684677
20,1746,2012-10-18,19.0,19.0,-22.86255326889005,0.2932356,1.3732837574999999
21,1746,2012-10-18,19.0,19.0,-22.86255326889005,1.6815325,1.1478464054739
22,1746,2012-10-18,19.0,19.0,-22.86255326889005,0.00022419187,0.9364573432500001
23,1746,2012-10-18,19.0,19.0,-22.86255326889005,0.0006572845,0.38206165799999997
0,1747,2012-10-19,19.0,19.0,-22.859968510639415,0.0015198378,0.30153157102760997
1,1747,2012-10-19,19.0,289.2623235784705,-22.859968510639415,0.0,0.28079231947239003
2,1747,2012-10-19,19.0,361.0,-22.859968510639415,0.00024673078,0.27852277747239
3,1747,2012-10-19,19.0,361.0,-22.859968510639415,0.00041108576,0.27806721247238997
4,1747,2012-10-19,19.0,19.0,-22.859968510639415,0.0,0.28124719425
5,1747,2012-10-19,19.0,361.0,-22.859968510639415,0.64448446,0.26641372177760997
6,1747,2012-10-19,23.532004122018726,361.0,-22.859968510639415,0.0,0.26459629349999997
7,1747,2012-10-19,58.83001030504682,361.0,-22.859968510639415,0.0,0.26323512052761
8,1747,2012-10-19,94.1280164880749,19.0,-22.859968510639415,0.0,1.001785146
9,1747,2012-10-19,141.19202473211237,19.0,-22.859968510639415,0.00019622323,0.4773649300322999
10,1747,2012-10-19,235.32004122018728,19.0,-22.859968510639415,0.0,0.39492127949999994
11,1747,2012-10-19,247.08604328119665,19.0,-22.859968510639415,0.0,1.195577232177
12,1747,2012-10-19,211.78803709816856,361.0,-22.859968510639415,0.00060220395,-0.019207518000000093
13,1747,2012-10-19,294.1500515252341,19.0,-22.859968510639415,0.0012953221,0.44522610732299994
14,1747,2012-10-19,361.0,19.0,-22.859968510639415,0.0,1.0495440871769999
15,1747,2012-10-19,361.0,19.0,-22.859968510639415,0.00055923685,0.8295578311770001
16,1747,2012-10-19,258.852045342206,19.0,-22.859968510639415,0.0,1.257110993823
17,1747,2012-10-19,164.7240288541311,19.0,-22.859968510639415,0.00047641448,1.45908144
18,1747,2012-10-19,117.66002061009364,19.0,-22.859968510639415,0.0,1.436414914677
19,1747,2012-10-19,19.0,19.0,-22.859968510639415,0.8981835,1.429951684677
20,1747,2012-10-19,19.0,19.0,-22.859968510639415,0.29068938,1.3732837574999999
21,1747,2012-10-19,19.0,19.0,-22.859968510639415,1.6788338,1.1478464054739
22,1747,2012-10-19,19.0,19.0,-22.859968510639415,0.0,0.9364573432500001
23,1747,2012-10-19,19.0,19.0,-22.859968510639415,0.0007604654,0.38206165799999997
0,1748,2012-10-20,19.0,19.0,-22.85802557561172,0.0015638105,0.30153157102760997
1,1748,2012-10-20,19.0,288.36372163523663,-22.85802557561172,2.5397372e-05,0.28079231947239003
2,1748,2012-10-20,19.0,361.0,-22.85802557561172,0.0,0.27852277747239
3,1748,2012-10-20,19.0,361.0,-22.85802557561172,0.0,0.27806721247238997
4,1748,2012-10-20,19.0,19.0,-22.85802557561172,0.0,0.28124719425
5,1748,2012-10-20,19.0,361.0,-22.85802557561172,0.63584286,0.26641372177760997
6,1748,2012-10-20,23.520556963506202,361.0,-22.85802557561172,0.0010458983,0.26459629349999997
7,1748,2012-10-20,58.80139240876551,361.0,-22.85802557561172,0.0017448647,0.26323512052761
8,1748,2012-10-20,94.08222785402481,19.0,-22.85802557561172,0.00039822847,1.001785146
9,1748,2012-10-20,141.12334178103723,19.0,-22.85802557561172,0.0,0.4773649300322999
10,1748,2012-10-20,235.20556963506203,19.0,-22.85802557561172,0.0,0.39492127949999994
11,1748,2012-10-20,246.96584811681512,19.0,-22.85802557561172,0.0,1.195577232177
12,1748,2012-10-20,211.68501267155582,361.0,-22.85802557561172,0.0018634943,-0.019207518000000093
13,1748,2012-10-20,294.0069620438275,19.0,-22.85802557561172,0.0015027582,0.44522610732299994
14,1748,2012-10-20,361.0,19.0,-22.85802557561172,0.0,1.0495440871769999
15,1748,2012-10-20,361.0,19.0,-22.85802557561172,0.00058652106,0.8295578311770001
16,1748,2012-10-20,258.7261265985682,19.0,-22.85802557561172,0.0,1.257110993823
17,1748,2012-10-20,164.6438987445434,19.0,-22.85802557561172,0.0,1.45908144
18,1748,2012-10-20,117.60278481753102,19.0,-22.85802557561172,0.0,1.436414914677
19,1748,2012-10-20,19.0,19.0,-22.85802557561172,0.89941734,1.429951684677
20,1748,2012-10-20,19.0,19.0,-22.85802557561172,0.2892533,1.3732837574999999
21,1748,2012-10-20,19.0,19.0,-22.85802557561172,1.6779985,1.1478464054739
22,1748,2012-10-20,19.0,19.0,-22.85802557561172,0.00046143765,0.9364573432500001
23,1748,2012-10-20,19.0,19.0,-22.85802557561172,0.0,0.38206165799999997
0,1749,2012-10-21,19.0,19.0,-22.85594625495929,0.0,0.30153157102760997
1,1749,2012-10-21,19.0,287.4026293988772,-22.85594625495929,0.0,0.28079231947239003
2,1749,2012-10-21,19.0,361.0,-22.85594625495929,0.0,0.27852277747239
3,1749,2012-10-21,19.0,361.0,-22.85594625495929,0.0,0.27806721247238997
4,1749,2012-10-21,19.0,19.0,-22.85594625495929,0.0012804843,0.28124719425
5,1749,2012-10-21,19.0,361.0,-22.85594625495929,0.6282284,0.26641372177760997
6,1749,2012-10-21,23.50831375030417,361.0,-22.85594625495929,0.00072234886,0.26459629349999997
